2863,2724,2753.12,42.84
2881,2724,2757.32,46.79
2922,2724,2746.9,40.15
2922,2724,2746.48,40.59
2939,2724,2758.94,49.26
2865,2724,2747.74,38.6
2909,2724,2746.46,37.67
2922,2724,2765.2,56.98
2924,2724,2759.7,57.59
2929,2724,2752.06,51.02
2922,2724,2772.98,57.26
2873,2724,2757.18,45.7
2900,2724,2755.9,48.1
2950,2724,2774.3,59.39
2950,2724,2769.86,53.15
2884,2724,2764.2,47.71
2891,2724,2758.8,39.29
2929,2724,2755.9,46.81
2871,2724,2745.82,32.02
2922,2724,2760.32,47.48
2922,2724,2754.76,45.72
2825,2724,2741.88,33.17
2868,2724,2744.36,39.4
2868,2724,2743.22,33.45
2868,2724,2743,31.57
3010,2724,2758.74,54.26
2922,2724,2741.96,34.62
2810,2724,2738.12,23.18
2922,2724,2752.16,44.86
2814,2724,2738.2,21.94
2832,2724,2733.92,23.38
2923,2724,2757.66,59.41
2922,2724,2753.46,51.35
2840,2724,2740.64,33.05
2922,2724,2751.1,50.47
2922,2724,2753.04,48.59
2922,2724,2748.54,42.9
2895,2724,2759.98,48.77
2895,2724,2754.2,43.82
2924,2724,2752.2,44.55
3014,2724,2781.7,70.9
3014,2724,2760.88,69.93
3014,2724,2764.24,74.54
2937,2724,2767.6,61.7
2881,2724,2756.32,39.57
2881,2724,2747.1,33.3
2912,2724,2763.7,51.67
2922,2724,2753.04,41.75
2855,2724,2738.52,24.75
2901,2724,2760.38,50.33
2868,2724,2738.2,27.92
2800,2724,2732.4,17.57
2922,2724,2756.98,54.5
2922,2724,2740.88,34.25
2808,2724,2733.24,19.11
2922,2724,2758.44,47.91
2879,2724,2747.74,39.48
2875,2724,2743.24,34.89
2923,2724,2757.32,47.09
2881,2724,2741.26,32.68
2856,2724,2739.08,32.16
2922,2724,2759,51.45
2891,2724,2748.9,40.67
2891,2724,2750.66,44.64
2961,2724,2766.98,67.6
2957,2724,2780.92,72.39
2944,2724,2769.1,59.71
2968,2724,2766.98,60.12
2945,2724,2758.2,49.71
2894,2724,2754.74,38.17
2926,2724,2777.18,57.88
2895,2724,2762.84,50.94
2895,2724,2750.1,42.23
2891,2724,2768.96,51.69
2942,2724,2758.54,53.45
2942,2724,2758.42,53.99
2914,2724,2769.94,56.04
2914,2724,2758.92,52.47
2843,2724,2741.12,27.96
2870,2724,2754.4,38.91
2836,2724,2744.18,29.38
2844,2724,2749.6,28.66
2881,2724,2758.34,44.15
2881,2724,2736.12,25.73
2835,2724,2729.96,17.99
2923,2724,2749.78,48.45
2923,2724,2749.34,47.48
2881,2724,2749.3,37.23
2919,2724,2763.98,53.6
2896,2724,2770.08,52.25
2871,2724,2756.82,40.16
2922,2724,2766.26,52.28
2928,2724,2766.56,52.18
2928,2724,2755.24,44.01
2941,2724,2774.74,62.27
2925,2724,2759.14,45.36
2861,2724,2746.36,36.36
2922,2724,2773.36,56.82
2922,2724,2792.16,62.77
2922,2724,2777.62,65.01
2926,2724,2789.32,63.98
2922,2724,2769.48,56.65
2922,2724,2757.68,42.87
2891,2724,2770.1,45.4
2866,2724,2759.64,41.09
2840,2724,2748.86,30.8
2913,2724,2768.26,47.97
2865,2724,2756.28,36.8
2821,2724,2745.12,25.28
2946,2724,2772.9,56.53
2907,2724,2762.06,52.61
2841,2724,2747.06,35.41
2881,2724,2763.5,43.67
2881,2724,2756.6,41.92
2887,2724,2758.34,49.83
2922,2724,2781.38,56.33
2863,2724,2759.02,38.05
2837,2724,2755.88,30.6
2932,2724,2776.08,54.4
2865,2724,2748.08,35.27
2866,2724,2751.9,43.3
2891,2724,2768.14,55.36
2947,2724,2756.16,46.56
2868,2724,2745.38,34.02
2922,2724,2759.88,47.2
2967,2724,2756.6,49.8
2943,2724,2760.74,52.46
2983,2724,2785.5,66.54
2871,2724,2764.7,38.82
2845,2724,2753.5,36.32
2909,2724,2767.34,54.08
2881,2724,2760.6,42.64
2881,2724,2753.94,37.24
2932,2724,2767.9,54.28
2895,2724,2751.18,39.57
2795,2724,2739.88,21.68
2881,2724,2766.64,46.01
2916,2724,2758.7,46.16
2886,2724,2742.26,32.26
2881,2724,2754.56,44.07
2907,2724,2749.42,43.46
2912,2724,2750.48,45.39
2922,2724,2771.02,56.41
2831,2724,2747.82,34.6
2899,2724,2752.58,38.84
2922,2724,2757.18,41.86
2854,2724,2749.7,34.99
2889,2724,2750.56,40.86
2941,2724,2756.04,54.98
2923,2724,2738.4,33.9
2840,2724,2731.92,22.68
2875,2724,2755.74,40.3
2842,2724,2747.36,32.9
2862,2724,2750.9,37.69
2926,2724,2770.18,59.68
3020,2724,2755.5,51.78
2840,2724,2749.8,33.18
2923,2724,2762.32,45.93
2863,2724,2764,41.95
2863,2724,2752.08,37.11
2922,2724,2770.08,57.53
2922,2724,2757.52,51.94
2922,2724,2756.94,53.19
2922,2724,2766.32,50.16
2881,2724,2758.98,44.7
2861,2724,2758.5,43.43
3010,2724,2776.06,67.86
2957,2724,2764.14,58.97
2911,2724,2766.94,56.17
2881,2724,2762.48,48.7
2825,2724,2751.58,35.76
2855,2724,2747.32,33.9
2840,2724,2752.86,35.53
2855,2724,2743.68,30.25
2829,2724,2740.92,26.91
2881,2724,2762.24,48.2
2886,2724,2753.7,41.8
2886,2724,2749.84,39.37
2960,2724,2767.04,61.62
2846,2724,2756.36,38.57
2897,2724,2762.54,46.85
2913,2724,2775.8,61.27
2922,2724,2766.08,54.41
2953,2724,2756.34,49.64
2923,2724,2761.42,38.92
2941,2724,2759.8,43.06
2889,2724,2750.06,33.26
2860,2724,2765.98,39.02
2870,2724,2764.24,41.55
2887,2724,2760.1,43.87
2923,2724,2784.18,54.9
2889,2724,2778.86,53.21
2882,2724,2763.44,44.88
2929,2724,2769.5,49.03
2840,2724,2770.56,41.64
2851,2724,2762.76,36.52
2895,2724,2781.62,50.78
2937,2724,2767.56,56.93
2946,2724,2760.58,54.03
2920,2724,2781.76,50.88
2920,2724,2750.72,40.65
2839,2724,2754.7,38.11
2895,2724,2755.82,46.21
2895,2724,2752.46,46.45
2845,2724,2744.92,32.57
2881,2724,2752.28,42
2886,2724,2743.92,32.33
2852,2724,2743.26,30.66
2875,2724,2771.94,52.12
2906,2724,2768.94,50.36
2969,2724,2781.28,68.73
2957,2724,2800.14,62.79
2923,2724,2781.62,57.27
2901,2724,2771.92,51.79
3074,2724,2794.06,81.58
3000,2724,2780.16,72.6
2947,2724,2776.98,63.53
2933,2724,2791.48,71.98
2922,2724,2780.54,63.54
2922,2724,2752.82,46.14
2863,2724,2751.44,35.27
2876,2724,2748.38,38.59
2815,2724,2736.4,23.56
2937,2724,2768.44,60.4
2854,2724,2742.96,27.39
2849,2724,2741.6,28.16
2927,2724,2751.64,47.99
2857,2724,2744.4,33.11
2865,2724,2746,39.84
2922,2724,2765.14,56.12
2840,2724,2742.94,31.81
2846,2724,2752.66,35.21
2895,2724,2759.98,45.7
2941,2724,2756.84,43.77
2925,2724,2750.6,37.58
2881,2724,2763.32,45.43
2895,2724,2757.9,46.18
2895,2724,2753.92,42.3
2947,2724,2778.54,64.24
2891,2724,2751.22,41.32
2815,2724,2739.28,25.71
2888,2724,2748.86,36.12
2845,2724,2747.42,31.11
2879,2724,2746.02,32.94
2895,2724,2760.4,50.28
2871,2724,2749.1,35.61
2899,2724,2750.2,36.99
2922,2724,2757.52,47.13
2838,2724,2750.94,32.59
2874,2724,2756.26,38.36
2923,2724,2775.94,52.02
2936,2724,2765.08,52.03
2865,2724,2745.34,34.08
2860,2724,2760.68,42.85
2854,2724,2751.8,38.14
2844,2724,2744.6,31.86
2904,2724,2766.94,38.63
2904,2724,2754.06,41.93
2916,2724,2753.88,47.2
2923,2724,2771.28,56.99
2895,2724,2757.02,44.43
2855,2724,2746.94,34.34
2922,2724,2764.78,53.71
2860,2724,2755.24,42.72
2912,2724,2744.12,34.26
2895,2724,2780.68,51.77
2895,2724,2784.58,50.47
2946,2724,2767.54,56.87
2889,2724,2771.42,46.02
2906,2724,2772.14,51
2935,2724,2759.24,43.5
3013,2724,2780.76,64.63
2928,2724,2768.86,47.95
2856,2724,2757.66,37.33
2922,2724,2763.48,52.53
2922,2724,2755.7,45.77
2915,2724,2750.44,41.15
2846,2724,2755.42,37.12
2902,2724,2760.24,49.36
2923,2724,2755.4,45.83
2910,2724,2760.9,48.34
2896,2724,2756.8,43.95
2863,2724,2747.16,33.37
2888,2724,2771.76,47.69
2895,2724,2758.66,42.19
2841,2724,2756.5,37.21
2869,2724,2755.72,42.43
2863,2724,2746.16,36.75
2875,2724,2738.42,32.01
2924,2724,2756.9,49.74
2870,2724,2749.72,43.36
2792,2724,2736.26,20.53
2895,2724,2756.28,42.73
2852,2724,2745.32,29.67
2832,2724,2741.4,24.42
2836,2724,2746.1,29.86
2798,2724,2737.68,20.98
2882,2724,2737.62,27.84
2922,2724,2745.84,42.38
2863,2724,2746.48,37.34
2840,2724,2743.96,32.99
2925,2724,2764.4,57.02
2925,2724,2763.56,57.39
2925,2724,2764.84,60.52
2963,2724,2799.12,76.32
2967,2724,2780.3,63.75
2977,2724,2763.68,63.77
3013,2724,2766.78,58.62
2928,2724,2751.32,54.82
2972,2724,2747.02,49.77
2985,2724,2771.02,59.42
2974,2724,2762.8,60.3
2920,2724,2748.56,39.59
2895,2724,2763,43.83
2878,2724,2746.32,34.12
2828,2724,2737.74,26.35
2882,2724,2757.22,45.09
2882,2724,2750.96,34.54
2832,2724,2748.16,27.7
2881,2724,2750.14,33.95
2881,2724,2747,35.08
2881,2724,2752.68,44.02
2950,2724,2772.54,53.03
2886,2724,2762.54,40.53
2888,2724,2759.16,35.52
2923,2724,2774.14,59.93
2949,2724,2763.82,51.36
2949,2724,2757.66,53.88
2988,2724,2773.3,60.58
2988,2724,2784.66,62.22
2917,2724,2755.34,37.12
2922,2724,2779.56,55.87
2898,2724,2765.1,40.2
2831,2724,2765.52,32.38
2918,2724,2774.84,49.66
2863,2724,2764.4,43.44
2875,2724,2749.5,33.18
2864,2724,2762.34,36.79
2907,2724,2758.98,39.78
2861,2724,2750.24,33.66
2894,2724,2788.52,56.93
2950,2724,2782.04,55.88
2915,2724,2774.24,53.58
2949,2724,2795.94,55.2
3018,2724,2789.76,61.31
2890,2724,2767.62,46.72
2922,2724,2777.92,56.53
2919,2724,2765.86,50.47
2886,2724,2755.46,38.82
2909,2724,2762.26,44.13
2877,2724,2746.74,34.93
2837,2724,2742.6,29.9
2967,2724,2762.6,50.78
2899,2724,2758.96,44.8
2868,2724,2747.12,34.97
2922,2724,2776.22,56.76
2873,2724,2776.5,47.03
2879,2724,2768.8,47.01
2952,2724,2781.22,60.79
2970,2724,2766.72,55.72
2866,2724,2757.46,42.82
2947,2724,2778.84,60.83
2949,2724,2765.94,46.31
2881,2724,2758.66,38.59
2895,2724,2766.5,47.62
2914,2724,2761.06,48.68
2895,2724,2766,53.71
2918,2724,2777.02,46.93
2953,2724,2758.38,42.86
2841,2724,2754.1,35
2875,2724,2769.1,45.04
2841,2724,2756.16,35.53
2841,2724,2753.64,37.52
2944,2724,2770.36,55.41
2919,2724,2758.8,51.45
2920,2724,2758.46,55.31
2919,2724,2777.24,60.29
2920,2724,2768.1,52.14
2895,2724,2754.06,39.8
2881,2724,2762.32,43.89
2938,2724,2766.56,51.35
2844,2724,2747.8,33.58
2927,2724,2753.38,40.59
2876,2724,2744.26,33.76
2848,2724,2754.22,37.43
2922,2724,2769.94,49.59
2866,2724,2753.9,36.37
2852,2724,2746.26,31.03
2868,2724,2757.64,40.03
2830,2724,2747.36,29.28
2874,2724,2745.02,30.85
2885,2724,2753.78,41.84
2875,2724,2758.32,42.03
2847,2724,2760.98,40.53
2923,2724,2773.74,56.26
2872,2724,2754.88,43.08
2868,2724,2743.54,36.58
2926,2724,2767.96,56.44
2885,2724,2746.54,39.69
2885,2724,2736.9,27.49
2938,2724,2764.14,59.41
2922,2724,2757.68,50.34
2922,2724,2741.94,35.65
2857,2724,2748.8,37.7
2871,2724,2748.96,43.37
2816,2724,2734.98,19.44
2852,2724,2745.18,31.16
2833,2724,2746.66,30.72
2811,2724,2744.24,26
2863,2724,2769.8,45.97
2863,2724,2758.78,41.12
2835,2724,2751.14,32.3
2903,2724,2769.64,53.54
2863,2724,2754.76,39.3
2848,2724,2743.38,31.05
2875,2724,2765.22,38.63
2875,2724,2753.38,32.51
2835,2724,2746.12,29.46
2863,2724,2772.04,43.36
2863,2724,2751.8,39.39
2866,2724,2749.76,36.28
2863,2724,2752.16,37.32
2868,2724,2753.02,36.91
2860,2724,2755.04,36.43
2881,2724,2770.84,48.72
2882,2724,2772.34,48.66
2901,2724,2767.04,47.28
2875,2724,2766.36,43.34
2875,2724,2755.7,30.73
2875,2724,2754.16,36.21
2895,2724,2757.06,44.21
2881,2724,2747.14,36.18
2814,2724,2745.62,26.92
2923,2724,2769.54,49.97
2923,2724,2754.4,40.61
2885,2724,2746.6,33.39
2908,2724,2760.2,52.66
2910,2724,2749.86,45.73
2913,2724,2748.16,45.83
2922,2724,2754.26,46.61
2907,2724,2743.42,36.21
2914,2724,2744.72,37.42
2895,2724,2776.56,51.52
2867,2724,2763.82,43.27
2897,2724,2749.94,38.74
2928,2724,2771.68,58.6
2913,2724,2753.78,46.11
2938,2724,2765.74,60.42
2908,2724,2768.98,53.97
2883,2724,2768,48.21
2881,2724,2762.22,41
2845,2724,2766.44,42.12
2827,2724,2753.8,37.18
2863,2724,2764.42,42.43
2903,2724,2771.74,53.09
2877,2724,2757.76,46.89
2877,2724,2752.52,39.2
2927,2724,2772.18,54.06
2915,2724,2755.54,40.33
2849,2724,2752.16,32.29
2922,2724,2765.68,55.88
2922,2724,2755.84,48.6
2922,2724,2753.1,48.15
2922,2724,2764.02,52.98
2922,2724,2753.32,49.51
2922,2724,2760.14,55.41
2904,2724,2776.16,53.48
2895,2724,2764.26,46.8
2863,2724,2758.54,39.11
2929,2724,2782.38,59.5
2986,2724,2758.26,52.39
2923,2724,2746.92,34.23
2895,2724,2759.32,45.11
2856,2724,2742.02,33.81
2826,2724,2737.36,25.92
2922,2724,2764.46,51.18
2860,2724,2744.68,33.78
2818,2724,2739.26,23.53
2863,2724,2753.4,37.18
2825,2724,2748.54,31.86
2836,2724,2749.36,32.94
2895,2724,2772.78,52.83
2908,2724,2766.04,52.11
2905,2724,2754.9,48.22
2884,2724,2765.08,48.19
2815,2724,2741.74,25.33
2860,2724,2743.94,31.14
2922,2724,2767.82,53.34
2911,2724,2760.1,49.74
2901,2724,2758.16,46.66
2875,2724,2758.14,43.7
2847,2724,2740.96,27.42
2825,2724,2739.1,27.18
2923,2724,2766.6,52.16
2895,2724,2753.72,45.08
2841,2724,2740.98,27.04
2922,2724,2762.1,50.96
2926,2724,2749.58,49.82
2816,2724,2736.18,23.07
2895,2724,2760.96,47.56
2875,2724,2754.76,37.36
2808,2724,2742.44,25.8
2923,2724,2767.92,54.94
2875,2724,2760.76,41.71
2875,2724,2754.82,37.85
2898,2724,2778.16,54.96
2895,2724,2762.98,45.33
2844,2724,2754.8,37.77
2895,2724,2769.16,46.91
2852,2724,2765.14,39.42
2849,2724,2756.6,38.64
2881,2724,2767.12,48.1
2886,2724,2770.02,54.06
2881,2724,2759.4,42.96
2896,2724,2770.48,43.46
3030,2724,2771.12,59.46
3067,2724,2764.74,61.34
2905,2724,2782.76,49.72
2869,2724,2757.92,39.27
2920,2724,2767.82,50.19
2939,2724,2772.52,53.82
2863,2724,2770.52,46.97
2863,2724,2767.32,45.48
2956,2724,2782.38,57.85
2923,2724,2768.68,52.84
2923,2724,2759.36,45.29
2971,2724,2769.4,60.14
2916,2724,2758.36,43.1
2826,2724,2741.86,28.93
2871,2724,2750.34,36.04
2811,2724,2741.8,21.57
2802,2724,2740.54,21.8
2953,2724,2774.76,51.67
2951,2724,2764.4,48.03
2925,2724,2754.92,43.02
2922,2724,2764.44,46.37
2984,2724,2759.1,55.2
2865,2724,2739.4,29.23
2903,2724,2762.48,48.76
2825,2724,2750.5,33.26
2806,2724,2741.54,24.02
2923,2724,2771.9,57.52
2923,2724,2749.22,41.55
2873,2724,2748.96,37.99
2854,2724,2756.04,35.25
2872,2724,2752.88,39.91
2824,2724,2739.84,24.33
2914,2724,2758.96,52.98
2860,2724,2748.7,38.02
2865,2724,2746.72,38.09
2913,2724,2756.32,51.3
2913,2724,2753,46.97
2881,2724,2740.58,31.81
2844,2724,2748,33.11
2844,2724,2744.38,30.18
2844,2724,2733.52,22.06
2889,2724,2755.16,45.32
2838,2724,2748.1,31.47
2808,2724,2738.02,21.74
2984,2724,2756.28,54.78
2857,2724,2747,36.12
2854,2724,2742.94,33.55
2875,2724,2749.9,35.16
2854,2724,2749.14,33.06
2827,2724,2749.86,30.2
2897,2724,2773.7,43.47
2864,2724,2754.28,35.66
2827,2724,2744.58,29.71
2834,2724,2752.78,33.83
2849,2724,2756.36,37.54
2843,2724,2749.76,36.49
2887,2724,2768.82,49.47
2972,2724,2766.44,45.61
2972,2724,2771.16,55.33
2891,2724,2777.14,52.73
2947,2724,2784.32,59.99
2958,2724,2774.52,56.99
3010,2724,2791.22,65.94
2952,2724,2798.26,65.93
2945,2724,2782.66,58.7
2931,2724,2797.12,60.26
2923,2724,2800.22,54.17
2923,2724,2799.9,55.54
2959,2724,2819.32,57.99
2930,2724,2806.32,55.84
2927,2724,2790.88,56.37
2938,2724,2799.24,62.88
2920,2724,2784.16,55.19
2907,2724,2767.16,50.81
2936,2724,2776.56,57.7
2918,2724,2771.32,51
2974,2724,2769.86,51.35
2961,2724,2781.46,54.79
2893,2724,2772.66,44.28
2914,2724,2767.4,46.5
2887,2724,2765.82,43.06
2887,2724,2766.32,51.17
2892,2724,2759.8,44.49
2951,2724,2775.76,58.8
2956,2724,2781.94,61.91
2956,2724,2768.26,55.95
2924,2724,2772.76,55.77
2923,2724,2769.04,54.97
2864,2724,2753.52,35.03
2923,2724,2770.28,43.5
2859,2724,2750.64,36.94
2859,2724,2748.66,33.55
2895,2724,2771.1,47.34
2863,2724,2767.82,38.96
2930,2724,2766.16,50.24
2878,2724,2775.84,47.53
2863,2724,2761.04,44.34
2863,2724,2754.04,39.38
2904,2724,2768.66,49.88
2863,2724,2749.6,39.05
2863,2724,2751.14,39.16
2923,2724,2775.84,53.22
2903,2724,2768.66,51.67
2903,2724,2766.06,51.01
2955,2724,2794.76,63.04
2884,2724,2772.04,53.17
2931,2724,2763.1,51.54
2912,2724,2781.04,53.17
2869,2724,2764.66,43.01
2876,2724,2763.48,38.85
2928,2724,2779,59.28
2945,2724,2759.22,46.41
2913,2724,2753.5,42.87
2925,2724,2764.58,49.19
2961,2724,2761.42,52.43
2901,2724,2753.48,43.28
2923,2724,2759.8,54.97
2924,2724,2760.56,57.32
2923,2724,2752.3,46.45
2925,2724,2764.88,54.05
2956,2724,2755.06,51
2900,2724,2743,37.21
2940,2724,2767.08,59.42
2875,2724,2752.34,38.1
2848,2724,2735.3,24.62
2923,2724,2754.52,48.03
2844,2724,2748.04,35.56
2881,2724,2736,29.62
2875,2724,2785.08,54.39
2922,2724,2765.44,52.85
2854,2724,2755.72,40.57
2880,2724,2766.16,49.1
2894,2724,2753.44,44.28
2894,2724,2745.58,38.05
2923,2724,2773.58,58.4
2922,2724,2762.14,51.6
2928,2724,2759.22,52.39
2926,2724,2767.12,54.5
2875,2724,2758.3,48.76
2875,2724,2753.1,42.85
2961,2724,2773.98,59.29
2895,2724,2765.86,52.63
2891,2724,2755.58,46.02
2922,2724,2766,48.39
2871,2724,2766.42,44
2932,2724,2760.52,46.7
2868,2724,2780.74,48
2865,2724,2758.42,41.62
2863,2724,2762.74,44.36
2905,2724,2765.74,53.93
2926,2724,2736.18,31.84
2829,2724,2734.88,22.89
2895,2724,2757.94,47.06
2851,2724,2746.58,35.51
2850,2724,2748.58,36.04
2905,2724,2758.3,46.81
2902,2724,2749.4,41.52
2895,2724,2742.48,35.41
2889,2724,2755.42,45.91
2884,2724,2748.34,43.89
2848,2724,2743.2,34.32
2922,2724,2762.32,51.32
2947,2724,2760,54.52
2929,2724,2744.3,38.07
2895,2724,2755.7,46.32
2847,2724,2737.34,30.13
2856,2724,2743.68,37.39
2917,2724,2765.9,51.87
2875,2724,2755.2,38.21
2911,2724,2747.4,38.95
2875,2724,2766.82,49.23
2885,2724,2743.36,32.11
2885,2724,2738.14,27.01
2918,2724,2761.36,44.94
2901,2724,2750.28,37.39
2841,2724,2748.42,33.86
2938,2724,2767.04,52.98
2873,2724,2754.78,40.05
2862,2724,2753.02,37.31
2951,2724,2774.42,58.46
2976,2724,2774.08,62.82
2976,2724,2765.82,63.71
2895,2724,2773.86,55.61
2943,2724,2771.32,58.93
2943,2724,2765.18,56.62
2898,2724,2772.8,57.52
2968,2724,2764.54,52.41
2968,2724,2753.82,50.28
2930,2724,2760.52,55.03
2903,2724,2766.44,57.43
2910,2724,2773.54,65.34
2955,2724,2779.64,65.31
2908,2724,2775.58,63
2908,2724,2762.54,51.78
2990,2724,2774.78,61.97
2858,2724,2756.52,40.67
2904,2724,2751.68,35.96
2923,2724,2761.62,47.77
2923,2724,2744.56,38.11
2923,2724,2750.72,38.3
3000,2724,2794.08,77.34
2985,2724,2781.74,64.35
2997,2724,2763.3,56.57
2895,2724,2777.52,55.46
2835,2724,2750.68,35.49
2899,2724,2755.26,40.37
2895,2724,2762.54,45.26
2895,2724,2758.14,47.24
2826,2724,2741.06,27.98
2952,2724,2759.4,51.24
2881,2724,2745.5,40.25
2881,2724,2739.72,33.79
2892,2724,2760.46,45.23
2838,2724,2754.04,32.36
2862,2724,2754.72,35.62
2881,2724,2760.94,40.4
2954,2724,2761.82,48
2888,2724,2758,44.48
2929,2724,2770.72,61.4
2888,2724,2750.78,43.79
2888,2724,2745.08,37.06
2896,2724,2778.44,58.62
2971,2724,2776.18,62.1
2863,2724,2753.22,41.6
2922,2724,2771.38,50.39
2922,2724,2759.8,46.29
2922,2724,2753.84,46.75
2945,2724,2776.08,61.33
2922,2724,2763.82,45.55
3009,2724,2760.6,59.67
2908,2724,2778.18,48.87
2844,2724,2755.24,34.43
2878,2724,2750.38,35.45
2921,2724,2773.72,53.57
2883,2724,2761.26,45.03
2928,2724,2767.62,50.93
2942,2724,2776.9,59.85
2890,2724,2768.1,47.7
2933,2724,2771.76,55.67
2933,2724,2783.36,62.67
2933,2724,2765.64,51.31
2856,2724,2754.58,36.79
2942,2724,2766.8,55.9
2860,2724,2755.32,43.48
2846,2724,2756.4,35.42
2996,2724,2791.48,71.15
2996,2724,2766.96,54.07
2996,2724,2761.98,55.44
2956,2724,2779.72,63.04
2892,2724,2756.66,44.98
2854,2724,2745.56,28.57
2881,2724,2764,44.2
2883,2724,2756.66,47.98
2820,2724,2745.54,28.83
2923,2724,2765.04,53.01
2857,2724,2751.7,36.56
2917,2724,2757.9,42.62
3003,2724,2769.22,63.25
2875,2724,2750.16,35.14
2861,2724,2749.92,34.86
2966,2724,2766.02,54.8
2907,2724,2765.3,51.8
2907,2724,2762.02,47.32
2959,2724,2768.38,55.85
2863,2724,2756.3,44.01
2897,2724,2756.4,46.77
2950,2724,2782.72,58.88
2933,2724,2768.54,56.89
2860,2724,2745.7,34.55
2895,2724,2767.82,49.6
2863,2724,2762.48,41.72
2852,2724,2748.86,31.98
2904,2724,2756.48,45.31
2849,2724,2749.68,32.03
2834,2724,2746.96,28.6
2930,2724,2766.48,49.85
2901,2724,2756.48,40.81
2878,2724,2748.62,36.42
2923,2724,2775.6,57
2895,2724,2751.7,40.82
2855,2724,2748.3,34.89
2922,2724,2766.14,52.09
2855,2724,2750.5,35.75
2843,2724,2747.68,32.25
2946,2724,2766.78,53.65
2922,2724,2750.46,41.24
2905,2724,2743.68,32.64
2923,2724,2762.46,49.44
2835,2724,2739.86,22.86
2863,2724,2745.84,30.03
2916,2724,2762.9,52.25
2916,2724,2762.18,53.65
2881,2724,2750.84,38.96
2929,2724,2779.4,61.11
2922,2724,2754.64,47.66
2937,2724,2759.62,49.02
2937,2724,2771.16,50.26
2841,2724,2761.58,39.89
2841,2724,2761.42,37.49
2875,2724,2773.32,39.44
2875,2724,2763.38,36.15
2875,2724,2759.44,40.46
2909,2724,2775.24,55.32
2904,2724,2762.42,43.89
2873,2724,2753.3,40.7
2902,2724,2761.78,51.49
2863,2724,2750.38,38.6
2825,2724,2745.22,28.65
2919,2724,2757.24,47.68
2931,2724,2760.18,51.86
2931,2724,2754.4,43.59
2922,2724,2775.84,49.31
2922,2724,2775.4,55.75
2887,2724,2766.54,49.54
2985,2724,2769.26,52.26
2895,2724,2767.5,43.65
2930,2724,2759.38,40.67
2926,2724,2767.64,51.8
2926,2724,2753.4,44.29
2840,2724,2752.86,37.97
2935,2724,2777.66,58.26
2881,2724,2769.12,48.1
2881,2724,2768.28,47.54
2894,2724,2771.46,46.45
2864,2724,2754.94,37.96
2867,2724,2747.2,34.09
2923,2724,2777.04,57.9
2916,2724,2755.36,47.65
2855,2724,2750.08,37.88
2915,2724,2767.34,55.08
2968,2724,2776.92,64.99
2915,2724,2750.2,48.7
2959,2724,2779.34,59.76
2870,2724,2763.38,44.71
2844,2724,2752.56,37.59
2923,2724,2767.62,52.04
2886,2724,2745.22,35.08
2881,2724,2736.52,26.77
2947,2724,2756.04,45.93
2835,2724,2740.12,29.33
2834,2724,2740.94,28.03
2904,2724,2763.64,49.11
2898,2724,2757.62,45.03
2850,2724,2750.82,38.27
2922,2724,2782.7,57.88
2871,2724,2762.16,42.8
2900,2724,2754.54,41.97
2909,2724,2765.18,46.62
2875,2724,2751.88,40.98
2848,2724,2749.56,35
2923,2724,2767.66,53.15
2854,2724,2751.26,37.79
2828,2724,2743.38,25.23
2884,2724,2756.08,42.49
2849,2724,2754.84,34.94
2889,2724,2752.62,39.47
2923,2724,2765.06,45.75
2923,2724,2765.4,51.24
2962,2724,2761.58,57.4
2923,2724,2767.18,54.14
2944,2724,2767.96,54.56
2903,2724,2754.84,45.51
2992,2724,2771.54,61.5
2874,2724,2756.58,39.75
2846,2724,2746,35.23
2884,2724,2776.82,46.2
2884,2724,2769.56,48.28
2906,2724,2755.2,47
2943,2724,2756.58,47.49
2988,2724,2765.42,57.69
2988,2724,2771.34,66
2911,2724,2768.38,46.89
2846,2724,2752.82,36.45
2862,2724,2746.3,37.27
2881,2724,2758.7,40.9
2885,2724,2766.08,46.64
2881,2724,2752.3,41.3
2927,2724,2774.6,57.72
2873,2724,2755.08,41.12
2844,2724,2754.1,41.77
2937,2724,2768.74,53.27
2852,2724,2754.08,40.61
2881,2724,2752.7,42.3
2882,2724,2760.46,49.09
2876,2724,2748.76,41.02
2863,2724,2741.68,35.65
2881,2724,2762.82,51.8
2897,2724,2770.04,56.84
2881,2724,2756.88,50.02
2890,2724,2765.06,52.91
2881,2724,2759.78,46.06
2881,2724,2747.7,37.77
2895,2724,2760.94,42.5
2844,2724,2744.3,30.53
2846,2724,2751.7,32.88
2881,2724,2767.94,48.41
2863,2724,2757.04,44.15
2887,2724,2750.82,39.76
2922,2724,2768.88,51.09
2941,2724,2772.9,58.9
2881,2724,2752.16,41.91
2877,2724,2754.5,42.89
2900,2724,2754.8,45.49
2881,2724,2747.82,38.93
2927,2724,2768.8,49.69
2840,2724,2753.12,33.65
2853,2724,2746.4,30.01
2881,2724,2757.72,42.16
2881,2724,2747.38,34.19
2856,2724,2746.66,32.91
2926,2724,2757.88,45.28
2897,2724,2760.1,45.62
2914,2724,2743.06,40.5
2881,2724,2762.24,49.44
2881,2724,2757.88,44
2839,2724,2749.64,31.75
2895,2724,2760.06,46.46
3032,2724,2765.12,54.21
3027,2724,2769.08,61.51
2916,2724,2772.46,54.34
2875,2724,2759.62,40.16
2854,2724,2753.98,37.32
2873,2724,2770.88,45.75
